,e_corr1,e_corr2,e_latent_dim,e_mean,e_var,p_a,p_b,p_c,p_d,t_corr1,t_corr2,t_latent_dim,t_mean,t_var,p_obs
19,0.44081539435997047,0.056276456357376096,109.4710560579445,125.181376,2626.9496147466234,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,125,125.0,2750.0000000000005,1000.0
0,0.4387755502802628,0.04227545422347031,146.22317054720972,125.104004,2730.0505231679845,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,125,125.0,2750.0000000000005,5000.0
1,0.42934455850943026,0.04666240753299597,140.27965588755725,125.734696,2684.083477787585,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,125,125.0,2750.0000000000005,5000.0
2,0.4587153112563338,0.03669283103567873,159.97135010084807,127.421716,2764.802279615344,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,125,125.0,2750.0000000000005,5000.0
3,0.46976562204135774,0.04098915884591825,129.14764579505834,126.880864,2882.2662306135035,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,125,125.0,2750.0000000000005,5000.0
4,0.4688734470430476,0.04796436580194493,106.23775466019055,124.59296,2855.7898464384,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,125,125.0,2750.0000000000005,5000.0
5,0.43363281588148983,0.056559721428138976,107.22556659363445,125.742416,2794.5584104829445,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,125,125.0,2750.0000000000005,5000.0
6,0.430384226183051,0.0463998851476985,141.7227360599592,127.031412,2716.637465286256,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,125,125.0,2750.0000000000005,5000.0
7,0.4290005143528057,0.047936443268696116,134.70819195084002,127.145204,2786.0507917983837,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,125,125.0,2750.0000000000005,5000.0
8,0.4318907599794921,0.04482644523897514,148.02248876745657,123.295784,2515.890055825344,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,125,125.0,2750.0000000000005,5000.0
9,0.4590203200551066,0.04202825769729658,127.67355645274564,124.110424,2847.781478540224,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,125,125.0,2750.0000000000005,5000.0
10,0.4108325891328678,0.03598212098146066,201.93706299321596,124.677424,2634.1014327242247,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,125,125.0,2750.0000000000005,5000.0
11,0.4096376791433732,0.05178825458793268,142.13018188325674,123.323676,2464.129765847024,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,125,125.0,2750.0000000000005,5000.0
12,0.43526013200497765,0.05473243633548378,115.92860460304077,126.926348,2700.9296753828958,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,125,125.0,2750.0000000000005,5000.0
13,0.4568696336173676,0.053218762137347476,103.44889171058465,125.121892,2767.951418340336,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,125,125.0,2750.0000000000005,5000.0
14,0.44126401338527627,0.046320478092321024,132.92278416743181,124.023296,2634.545425296384,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,125,125.0,2750.0000000000005,5000.0
15,0.42984033340195266,0.039846483885419046,166.04182003755884,125.563512,2680.266638225856,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,125,125.0,2750.0000000000005,5000.0
16,0.4549450718732353,0.048571680544460816,115.58334329876041,123.16106,2675.1668556763993,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,125,125.0,2750.0000000000005,5000.0
17,0.4597456916617464,0.05222601506607236,104.8482169790877,127.384948,2858.4378670372957,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,125,125.0,2750.0000000000005,5000.0
18,0.4441551932010517,0.04297946107350661,138.6449631391687,124.155744,2721.292783806464,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,125,125.0,2750.0000000000005,5000.0
19,0.42452977947644444,0.045097763494869804,148.97211553092296,123.872152,2596.7440628888958,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,125,125.0,2750.0000000000005,5000.0
0,0.4043001322798055,0.045295323288446265,162.5831206701805,150.426236,3889.1243988723036,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,50.0
1,0.4146379832233042,0.03975304516606594,180.73527042801186,150.85162,3869.969411375601,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,50.0
2,0.401062055122712,0.03483242609220953,218.97265834694366,149.023388,3811.433425001456,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,50.0
3,0.3874314140978347,0.044153103518741695,185.68281961550505,148.38378,3659.030828911599,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,50.0
4,0.3625063556173595,0.06632847360024292,137.47488717557817,149.858824,3597.482133337024,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,50.0
5,0.40185579410048605,0.03817471559106523,193.5575229879055,151.3334,4029.2640044400005,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,50.0
6,0.3779829196056327,0.042003490923396905,205.96421470814758,149.050516,3664.1812281337434,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,50.0
7,0.38456546523386703,0.040492412956379016,209.0347273135307,149.742624,3680.2401175946234,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,50.0
8,0.38953491581998495,0.04588413861587361,175.13627415864926,151.007628,3825.236001813617,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,50.0
9,0.3899579117498747,0.04676856539668756,170.55429301739252,151.117252,3846.9603519684943,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,50.0
10,0.38499591378417003,0.047698417873582984,171.50074992329263,149.49898,3742.4553269595995,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,50.0
11,0.40848307000961326,0.04672384034394209,154.70914985704562,152.517324,3990.743219879024,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,50.0
12,0.370466300121147,0.036857252608173685,245.5583728311006,152.314904,3825.366635470785,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,50.0
13,0.41017721978945815,0.03876819388522315,185.73462392789804,148.57602,3828.5760769596,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,50.0
14,0.3988068253617072,0.03438359354248512,229.99141935470024,148.432204,3677.802947702383,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,50.0
15,0.37210562327796387,0.038824091361126856,234.13337314761245,153.04578,3800.3633321916,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,50.0
16,0.40872118775183625,0.03537998543434903,211.796389600392,149.544476,3769.443813885423,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,50.0
17,0.39641824731164865,0.0403566158239206,192.18759692721704,150.81842,3879.1146567036003,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,50.0
18,0.403716275194206,0.03719978039294713,202.69098813339414,149.9698,3842.4207599600004,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,50.0
19,0.39627502748543864,0.03572421217664872,222.40987691492268,150.291188,3790.3103335486553,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,50.0
0,0.4358710569324708,0.04971020690944358,132.65495598207283,150.782008,3751.0529194879355,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,100.0
1,0.44291414063814605,0.0417977899472106,152.1236721767674,149.334956,3766.4391444780636,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,100.0
2,0.40119368495759233,0.04510048542252923,189.55181826726925,152.214364,3441.713604075505,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,100.0
3,0.4461947394088952,0.03633570912279256,180.32141674764796,152.60038,3802.1423318556,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,100.0
4,0.4340099920421449,0.04580616653089657,148.03111351526053,150.39822,3684.4645448316,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,100.0
5,0.3836422050136017,0.048183963738876574,187.04374833343303,152.35268,3524.0234248176002,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,100.0
6,0.3918551297947033,0.05863997156306617,144.96427150745504,153.337012,3576.028738911856,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,100.0
7,0.41386102358284504,0.04391884177706692,176.52659622942437,152.264168,3613.4410712677764,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,100.0
8,0.43833383944449356,0.04242004261396884,159.7387573807197,149.93172,3616.024097841601,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,100.0
9,0.4347805726973329,0.03844631598794942,185.57490345980992,148.254936,3425.8527916359035,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,100.0
10,0.41815629003481564,0.0508667901650522,147.78537627512452,150.348348,3510.2880736708967,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,100.0
11,0.3889155166867745,0.058488515466617645,149.4391713558478,150.312816,3377.061346150144,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,100.0
12,0.4224014632255512,0.03539399911277693,215.6430198561644,145.29202,3258.2495283196,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,100.0
13,0.4047222635008626,0.04598161010670139,179.16677141994435,150.88602,3452.2075485595997,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,100.0
14,0.4323260358563341,0.04173474151052577,166.81354501857865,148.72964,3558.1580574704,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,100.0
15,0.43975473466389386,0.039086083517135134,170.922111477445,150.2427,3691.5908767100004,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,100.0
16,0.43338302343434454,0.03617224855865036,197.54889381949982,147.301032,3414.1826997349763,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,100.0
17,0.3997998657956205,0.052409962706918445,162.35445052739783,150.349428,3340.9326320728155,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,100.0
18,0.40195728536589853,0.0554672651187153,148.25518767850474,150.480352,3415.146749956096,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,100.0
19,0.4099443828525976,0.03621520171074029,225.08365932483542,148.308296,3354.4757375763843,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,100.0
0,0.4484244605991973,0.04565383133580774,150.47958400066798,148.083276,3279.8525491078244,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,500.0
1,0.4579384419781497,0.04416494424578659,147.25928970106074,149.863832,3424.616666275776,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,500.0
2,0.463455794193414,0.05349515883392454,117.04145550470281,148.24646,3320.2991494684,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,500.0
3,0.46387482069726593,0.04661919128134824,138.8895410748628,154.082488,3523.6252997298557,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,500.0
4,0.46744128863914225,0.03386723397396268,185.28806815990288,148.518484,3423.8752343417436,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,500.0
5,0.42228183568051625,0.050725639430451844,158.81239919373456,151.614384,3245.3086683005436,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,500.0
6,0.4440851236595652,0.04194859384712657,171.8022736034533,150.256752,3304.9679504104956,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,500.0
7,0.41358183743594934,0.05584943218027916,154.91738232324366,150.175176,3031.7409373690243,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,500.0
8,0.4783992381077036,0.04118616124064067,140.4456443557518,148.518548,3490.180831971696,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,500.0
9,0.45915164506521383,0.04109895006020416,165.42772539670207,151.277704,3330.6214324883836,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,500.0
10,0.43820289172042093,0.04272642103572097,171.65938656575855,150.74854,3352.2644038684,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,500.0
11,0.4435265477218437,0.04198919581502988,169.54195203810878,148.369988,3270.7151848798558,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,500.0
12,0.4513499314786232,0.04267897552652447,165.81529061643934,152.843476,3368.7253042374246,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,500.0
13,0.4448781955113058,0.04570991886747454,156.64674025159977,152.935444,3411.1595165228637,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,500.0
14,0.4729737551393261,0.041540168351889534,148.97791631413114,146.896176,3245.387284577024,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,500.0
15,0.4704701806323725,0.053668381933981386,106.90450919040227,152.687052,3759.1588435492963,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,500.0
16,0.45393865235955444,0.03788576856826434,179.37747552614437,152.640416,3509.5765953469436,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,500.0
17,0.4400198657035532,0.052111278348323256,136.47343371512645,151.608032,3403.078977086976,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,500.0
18,0.45084711464018357,0.0537258855116698,127.99344503349656,148.109952,3175.456070557697,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,500.0
19,0.4521442677244911,0.04183599959283926,161.90884515415908,150.728208,3427.4721691087357,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,500.0
0,0.4256820851833428,0.04945009468059526,161.341186579514,149.918488,3159.442195793857,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,1000.0
1,0.4358897553890731,0.04711280787216284,164.5500004663642,148.172956,3042.613906222063,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,1000.0
2,0.4168548036493339,0.054207840406473154,152.03920430108877,149.612772,3135.284714476016,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,1000.0
3,0.44268371057496236,0.05237423516314196,136.13951534805838,149.027716,3228.0391478233446,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,1000.0
4,0.4294159122572211,0.05241541414935771,149.98090683798594,150.623472,3162.328538665216,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,1000.0
5,0.48156121762847165,0.04704962736277538,122.52389243449953,151.527392,3545.3221056783364,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,1000.0
6,0.43951090327947695,0.04135913439120954,173.81018522827708,146.500132,3217.096111982576,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,1000.0
7,0.43602403241677895,0.03992597959255829,188.66039707638708,147.442996,3159.907390543985,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,1000.0
8,0.44177596306691747,0.04400237093493798,167.27583167779048,151.084848,3287.1286168168963,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,1000.0
9,0.44890147214132303,0.04593323737351716,153.9379461492682,149.434872,3228.3152463436154,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,1000.0
10,0.4218538306769398,0.05550884822522588,146.79515392916935,151.454028,3168.637406575215,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,1000.0
11,0.4498454422613236,0.04141770856402226,168.44241731779772,150.87456,3364.7502328064,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,1000.0
12,0.47840666993221265,0.0405473683140588,144.58691036583662,146.827208,3361.8180869247362,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,1000.0
13,0.44193550692465183,0.05264366160467115,136.35013974466995,152.458872,3372.0955164876164,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,1000.0
14,0.42806583350961736,0.05861726719619456,129.71090328653966,150.350416,3243.2079606269435,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,1000.0
15,0.4527947296536531,0.04041555131485162,171.95902750211457,150.53164,3323.1060389104,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,1000.0
16,0.4510713863452716,0.05370769012716951,126.31636526839601,150.035184,3309.3743060861443,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,1000.0
17,0.4685641170757347,0.043729992619710514,142.98751502136867,149.32678,3375.0900028315996,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,1000.0
18,0.44500714662591057,0.04992887193586009,142.40529230889362,150.456372,3285.8599765976155,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,1000.0
19,0.4585915186811516,0.039459773598003886,164.10970641588278,149.715136,3462.1889725015044,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,1000.0
0,0.45053320755646836,0.049821199805645824,139.5641094112349,150.250616,3269.466487620544,1,1,0.1,0.1,0.45454545454545453,0.04545454545454545,150,150.0,3300.0000000000005,5000.0
