,e_corr1,e_corr2,e_latent_dim,e_mean,e_var,p_a,p_b,p_c,p_d,t_corr1,t_corr2,t_latent_dim,t_mean,t_var,p_obs
19,0.03690798542195133,0.03618135625853649,142.09008173131966,0.885198,2.0003645007960005,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,0.9
20,0.0344112304387444,0.04098633320549423,136.65457828025887,0.905162,2.084887753756,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,0.9
21,0.030249074265939514,0.04095411342572623,155.63850662849293,0.896559,2.0391869595190006,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,0.9
22,0.04295968981882966,0.04127821291886005,106.3916632273049,0.902678,2.087668428316,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,0.9
23,0.04110372295767581,0.045585577608724975,99.39205086856403,0.896807,2.099472204751,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,0.9
24,0.03814465032440538,0.03749954338088629,137.40256922600844,0.925634,2.1705616980439997,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,0.9
25,0.03861654718441184,0.035349449778893115,144.28692570885457,0.923402,2.1469867463959993,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,0.9
26,0.042433284835241454,0.039553968178372756,114.85902327101887,0.92072,2.1774166816000013,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,0.9
27,0.039220150512612635,0.040165393563841356,121.1986711199178,0.907118,2.1457349340760006,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,0.9
28,0.040763905355919124,0.038456366595628684,119.90656207992656,0.888344,2.0129209376640005,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,0.9
29,0.03712001554806815,0.04162530257476231,123.06738935582361,0.898994,2.066711787963999,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,100,1.0,2.2000000000000006,0.9
0,0.04965673269716746,0.0490860564770769,104.06455489160037,1.249406,2.730740647164,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1.0
1,0.0486160941344333,0.05108906121769154,99.59148694189402,1.221109,2.6659038101190005,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1.0
2,0.04836357803588827,0.04662717133207683,115.54593243237753,1.272597,2.8337478755910004,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1.0
3,0.040905364525310926,0.04956368932419757,129.14415285913142,1.266126,2.8087069521240005,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1.0
4,0.043166285696199416,0.04783480865804569,125.31272245182929,1.252614,2.754684167004001,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1.0
5,0.044545308191317544,0.04334079043584713,130.00298684007248,1.207768,2.5732364581760017,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1.0
6,0.04455122696784158,0.040147930550448324,145.39646585252657,1.241743,2.6937953219509994,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1.0
7,0.04251135230398671,0.0502795001820587,121.88070499483405,1.266233,2.8177249897109995,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1.0
8,0.04862985120769934,0.04817289487409985,110.71367721594923,1.271753,2.811773306991002,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1.0
9,0.04850534913453703,0.04129976091349677,128.73034881196264,1.245115,2.737491636775,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1.0
10,0.042795044500058416,0.040323717135779986,149.85792805050428,1.230964,2.740551630704,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1.0
11,0.05045519948282645,0.04818240586658763,103.98732603955101,1.245354,2.6976714146840006,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1.0
12,0.04273135142082241,0.043714145449718286,137.18975022218925,1.228235,2.6875217847749995,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1.0
13,0.04403742631511715,0.04229037619941567,136.1393316419151,1.215359,2.607551501119001,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1.0
14,0.05025915471498339,0.04102710753504922,123.9940449291065,1.238511,2.736965502879,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1.0
15,0.04754726642448099,0.04391869180892918,122.11648913159239,1.235823,2.698264512671001,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1.0
16,0.04422832531799648,0.045437325383449696,131.07104452392727,1.271467,2.8155846679109993,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1.0
17,0.04994903279577019,0.04564437736772988,110.87766474393278,1.236242,2.7192317174359992,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1.0
18,0.04431145081730203,0.044502086451308,129.77148256906773,1.233022,2.6777527475160006,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1.0
19,0.04909620577237871,0.04756351675002702,109.14788876548168,1.249386,2.759984623003999,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1.0
20,0.049561128174080975,0.047314852884608134,109.30318125844273,1.25761,2.847525087900001,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1.0
21,0.04356043624721567,0.042703432499328814,142.24440574852076,1.267677,2.7752320236709997,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1.0
22,0.05126392041809251,0.048741325467993736,99.89666080241219,1.233117,2.688025464310999,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1.0
23,0.04530172812625828,0.03894150812356299,148.75994562687936,1.251746,2.740931951484002,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1.0
24,0.05009775823431338,0.04386649257268929,115.91276496028745,1.241259,2.7535930949190006,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1.0
25,0.04692858790358202,0.05110752919791039,105.99518151574286,1.250034,2.7483489988440004,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1.0
26,0.04711401040479637,0.04732881345766739,116.95442400121135,1.272324,2.847989639024001,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1.0
27,0.04329759849602129,0.049552707569669646,119.55702554911406,1.246835,2.752169482774999,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1.0
28,0.04628475864068576,0.05261749045053603,106.73612201623932,1.280549,2.8451492585989993,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1.0
29,0.0423901691728098,0.04810910253961308,127.82441136080294,1.26081,2.812922143899999,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,1.0
0,0.04490065546704167,0.05195229468647112,109.12616781925998,1.24859,2.8054670118999994,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.98
1,0.045157557528578564,0.04825756486934331,114.63285283035266,1.215793,2.696096381151,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.98
2,0.04565264211345661,0.04561095871905107,121.82546086009769,1.229615,2.780705951775001,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.98
3,0.043583065395051294,0.045918934067631346,127.10591212744045,1.227927,2.755684282670999,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.98
4,0.04745756609104746,0.04437592766251638,118.78321900519909,1.21322,2.6782712315999992,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.98
5,0.04494069589090379,0.041543939237603654,135.4928831092459,1.212535,2.6604418737750004,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.98
6,0.04755075495646081,0.0448369836374536,119.43840719204641,1.236738,2.762897119356,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.98
7,0.04350539745818895,0.03789062171111986,154.30722455578464,1.206131,2.6722390108389997,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.98
8,0.04673277236222773,0.04662683726879499,116.21821940273114,1.232363,2.701592436230999,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.98
9,0.044726579694236504,0.050000549550623365,115.01708135515099,1.256591,2.8619200587189995,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.98
10,0.047075214533804886,0.044848359186213424,120.75142266163515,1.236913,2.7646692304309997,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.98
11,0.04580534625872643,0.04849741286719079,111.78997153216577,1.211015,2.6915596697749997,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.98
12,0.04268313842982056,0.05269118601226161,115.65849389552915,1.271652,2.848691190895998,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.98
13,0.048739322929681986,0.0449547070679351,115.03119824629047,1.227501,2.682660294999,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.98
14,0.041802267145686876,0.04797472194948865,128.49467556377235,1.244358,2.7726351678360013,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.98
15,0.04549977590243656,0.043992772451159096,126.27353629859859,1.219652,2.705024998896,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.98
16,0.04615870548359756,0.04212097242285362,130.66223392556623,1.2225,2.694711749999999,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.98
17,0.048764912692501154,0.04662708421791527,111.35566267202944,1.23817,2.7948570510999993,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.98
18,0.03842057614219015,0.045778443405572536,144.36744051113314,1.211145,2.671952788975,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.98
19,0.047310209576071426,0.039556491516262365,137.55700556743574,1.234958,2.7142787382359983,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.98
20,0.04580657793219494,0.04461050059015951,122.4215379364131,1.209593,2.6857897743510004,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.98
21,0.042177654895625645,0.047591939947680705,125.86533832220451,1.219776,2.6837565098240024,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.98
22,0.052032517937113595,0.03969437646051515,122.58521933396666,1.228817,2.7924637805109995,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.98
23,0.05003314394458913,0.04949270948786773,100.48240087639192,1.228243,2.7987621329509986,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.98
24,0.042362049427684234,0.039221433624323516,153.5000785750678,1.209651,2.6681894581990013,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.98
25,0.04785111382525431,0.04757624366799353,109.09495554420664,1.214173,2.703142926070999,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.98
26,0.049863367606548574,0.04395158342879598,113.74114492723378,1.214429,2.7153192039589995,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.98
27,0.04851059047440327,0.04629421639681306,113.34908987554579,1.24311,2.7990955278999996,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.98
28,0.04566438721348827,0.05173597514452207,105.54530596341746,1.224291,2.722742547319001,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.98
29,0.045009426632925675,0.04478170438783407,123.30191994693853,1.19994,2.647793996399998,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.98
0,0.03749956414503112,0.041412458173542624,161.00505199962672,1.179201,2.606114001599001,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.96
1,0.04273704282712371,0.042189756770995915,139.18395818764122,1.199682,2.694857098876001,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.96
2,0.03936816468828863,0.04483430003801992,140.959567305643,1.18786,2.680816620400001,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.96
3,0.04711851679070839,0.043721600410676874,118.36859703525535,1.180591,2.6534438907190006,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.96
4,0.04549007718061989,0.0448074907434001,122.17912157843115,1.206392,2.7832583423360004,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.96
5,0.043008608145981356,0.04620164497615122,125.41881855445064,1.202854,2.7254362546840007,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.96
6,0.04277241850686043,0.053047439883359485,110.58821481281758,1.228154,2.770725752284001,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.96
7,0.04602232461828698,0.048744204108886496,108.02187894676344,1.184296,2.710142984384001,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.96
8,0.04266323282294688,0.049354185196547086,119.84381470079524,1.225795,2.796741617975,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.96
9,0.04285655103001581,0.044756207750739324,126.7738045862023,1.168582,2.532432109276,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.96
10,0.04525684844716193,0.03583536580687859,156.19079512986886,1.201559,2.7141189695190007,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.96
11,0.04160181187174062,0.04125745883447352,147.75018606662843,1.206745,2.700675504975001,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.96
12,0.04621927531834117,0.04165688865337701,131.0241080305531,1.214062,2.7482394601559985,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.96
13,0.04409832338492239,0.03876921062453391,148.67283720264987,1.210836,2.7548221811039983,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.96
14,0.042426175516499055,0.041972445357672444,139.92910488866502,1.19,2.6800520000000025,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.96
15,0.0457199257963868,0.048714763164542936,111.1937991389835,1.208557,2.7277089777510004,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.96
16,0.043697221600759104,0.04340992777371523,129.44773523130928,1.179129,2.640443801358999,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.96
17,0.044373218412236064,0.04568696409694161,116.42908807788429,1.140363,2.484559228231,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.96
18,0.04284341479287189,0.04236832925786067,137.38645437617856,1.192875,2.679174234374999,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.96
19,0.041010407287511264,0.03789450324120662,163.15111477834515,1.195952,2.6540868136959994,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.96
20,0.0447467852817413,0.04236021793823249,133.56637781098533,1.216605,2.7601432739750003,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.96
21,0.043837926629165296,0.04086226845369277,141.0649163395119,1.208624,2.756694026623999,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.96
22,0.042048195463658525,0.04232210496807792,139.4457263759062,1.185921,2.699952381758999,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.96
23,0.048154761037172436,0.04502641810513426,114.71632674380693,1.211747,2.7809882079909993,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.96
24,0.040419264830192286,0.04215871358929826,146.2663473252209,1.185124,2.6433451046239997,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.96
25,0.04145943830191249,0.04416625179906061,137.15424771561035,1.204596,2.7747504767840003,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.96
26,0.04352973140520747,0.04064467515448421,139.01480795931167,1.173054,2.584218313084,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.96
27,0.041917046481119935,0.044864858837905204,133.4613730852059,1.204256,2.6882154864639976,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.96
28,0.04675396715744331,0.04222224784200751,128.11772050123906,1.220593,2.7831297283510006,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.96
29,0.040255644756998776,0.04120997240361844,148.82769577700094,1.171536,2.6279434007039986,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.96
0,0.04038042714975881,0.0438834121926747,139.07356210052586,1.17659,2.6490819719,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.94
1,0.04290699835451808,0.0371943175795403,154.98195224674714,1.170738,2.6430665353559997,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.94
2,0.04180440262022072,0.042582067815855607,142.71237011880243,1.214998,2.789703859996002,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.94
3,0.04281467778814005,0.03951360526225467,148.17651959599783,1.193827,2.7420960940709995,0.1,1,0.1,1,0.045454545454545456,0.045454545454545456,125,1.25,2.750000000000001,0.94
