,e_corr1,e_corr2,e_latent_dim,e_mean,e_var,p_a,p_b,p_c,p_d,t_corr1,t_corr2,t_latent_dim,t_mean,t_var,p_obs
29,0.011092200744380061,0.6487603753004589,61.43215615739694,23.131879,325.76207892935906,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,25,25.0,302.50000000000006,0.92
0,0.01203874388682579,0.6229843938597255,59.877316246095326,22.587441,338.935404071519,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,25,25.0,302.50000000000006,0.9
1,0.00433776908142809,0.6276426141236721,165.51157956714493,23.063232,358.4687757141761,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,25,25.0,302.50000000000006,0.9
2,0.005197030253347444,0.6291629339990612,133.67930480760933,22.896426,362.85657642652416,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,25,25.0,302.50000000000006,0.9
3,0.006907882162075257,0.6478544563895534,86.26528997347157,22.236059,363.89625714851894,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,25,25.0,302.50000000000006,0.9
4,0.002526660897332412,0.6289643757550715,278.89287927688736,21.761048,321.38461794169604,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,25,25.0,302.50000000000006,0.9
5,0.006657543106069281,0.5968206880115532,132.97987321839872,22.640269,314.926820607639,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,25,25.0,302.50000000000006,0.9
6,0.002606993865388368,0.6233542152103811,286.2730014607331,22.409057,330.573931370751,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,25,25.0,302.50000000000006,0.9
7,0.008770652229158411,0.6142617742861022,86.42260647264189,21.538782,305.3155459564759,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,25,25.0,302.50000000000006,0.9
8,0.006205445045518858,0.6057637479031752,130.55733247934603,21.413865,294.65546876177507,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,25,25.0,302.50000000000006,0.9
9,0.005920060707082714,0.6291306868188684,118.69937972656764,22.047525,327.17608837437473,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,25,25.0,302.50000000000006,0.9
10,0.007442941377807031,0.6085892044031094,108.27087720798625,22.318497,318.89961066099096,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,25,25.0,302.50000000000006,0.9
11,0.007688762511637847,0.6005745892910942,111.07599005006689,22.366152,312.18754671289605,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,25,25.0,302.50000000000006,0.9
12,0.004153187969276257,0.6218525595253951,181.62552684274792,22.664877,335.61096757487104,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,25,25.0,302.50000000000006,0.9
13,0.005349123037154909,0.6290293583514451,132.75342081149046,22.874725,352.2188331743749,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,25,25.0,302.50000000000006,0.9
14,0.0060639474632657635,0.6205411373252472,123.30920655667035,22.797747,344.015546723991,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,25,25.0,302.50000000000006,0.9
15,0.0021804665174704487,0.6239440833544269,340.2221734094203,22.581165,338.35005824277494,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,25,25.0,302.50000000000006,0.9
16,0.008938801502982482,0.616175424725554,85.03119551683474,22.561296,334.03400080038386,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,25,25.0,302.50000000000006,0.9
17,0.006908115696077586,0.6087433703489821,118.71395937618104,22.584093,320.73784636735087,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,25,25.0,302.50000000000006,0.9
18,0.0059799865999571955,0.6051326905041732,139.85732698546954,22.737101,325.999971115799,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,25,25.0,302.50000000000006,0.9
19,0.0058207596477989065,0.6135811367553639,137.01615044346806,22.486493,320.84917356095116,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,25,25.0,302.50000000000006,0.9
20,0.007421897505961166,0.6342106919501277,90.59964866528394,22.369332,344.248647873776,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,25,25.0,302.50000000000006,0.9
21,0.004840656502767003,0.6304377244428357,142.28673860829093,21.608925,319.4711993443751,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,25,25.0,302.50000000000006,0.9
22,0.01077259368018512,0.6223254249180574,68.11238710042333,23.083505,351.5137439149747,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,25,25.0,302.50000000000006,0.9
23,0.006932808651204711,0.6127437797714663,115.38018977300548,23.024001,337.56761295199897,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,25,25.0,302.50000000000006,0.9
24,0.009662742124205837,0.6164475422305585,77.30558329053082,22.213342,328.10057919103593,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,25,25.0,302.50000000000006,0.9
25,0.0066237882673491405,0.6253138791871556,109.25680632560277,22.977885,353.61199992677507,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,25,25.0,302.50000000000006,0.9
26,0.008681520576610343,0.6132729899380315,88.4303625491364,22.237992,325.27578180793614,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,25,25.0,302.50000000000006,0.9
27,0.009754342741134273,0.6034112745432852,87.11227526486728,22.374468,306.3940977169761,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,25,25.0,302.50000000000006,0.9
28,0.011365599814445878,0.6095678721643594,69.20824190814636,22.022201,312.0234821155991,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,25,25.0,302.50000000000006,0.9
29,0.012696546229534207,0.6124320677180289,61.12671919223986,22.650647,330.71029148139115,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,25,25.0,302.50000000000006,0.9
0,0.009373162224477389,0.8228931858392776,44.89539647599578,49.344415,561.6082353077747,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,1.0
1,0.009772492589848993,0.8239994279162016,42.73638072675286,49.830222,590.0815894307159,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,1.0
2,0.008988116499305594,0.8270621967767788,44.68479660693399,49.440359,595.2342909511191,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,1.0
3,0.009483522522093552,0.8326269520572548,39.69925805416216,50.300333,633.4393170891108,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,1.0
4,0.00602962992511651,0.8327448889618102,64.89166151251062,50.144224,627.8142414378242,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,1.0
5,0.011873602711311463,0.8320832479606125,30.726772313618294,49.893256,625.882621718464,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,1.0
6,0.007910140929560883,0.8272810852437078,51.11459500216499,49.259103,599.7924926353911,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,1.0
7,0.007397630691825262,0.8265149569360585,57.08121210563245,50.610548,605.5532111396961,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,1.0
8,0.00852806963188569,0.8138214764133667,54.903276194711495,48.29899,539.0856749798999,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,1.0
9,0.0063539276935504485,0.8214018351088267,71.57836949334595,50.395175,599.2032717193749,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,1.0
10,0.008943723589341054,0.834437334290906,40.87318791028555,49.753406,625.810287399164,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,1.0
11,0.007230907903942003,0.828434280536111,56.68324098361272,50.359421,636.0087955447594,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,1.0
12,0.01177563947105703,0.8264284212848304,33.41915392921366,49.709709,603.974486135319,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,1.0
13,0.008404718202062351,0.8182667415759707,55.3638285273941,50.698418,589.9338462972759,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,1.0
14,0.006943403250748082,0.8253741984221683,62.01204879269154,50.55794,600.9860049564003,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,1.0
15,0.005533795719265037,0.8311693216118472,71.08711487847377,49.046471,600.8961074461591,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,1.0
16,0.008609262967415168,0.8263080765033571,48.32540403139128,50.460802,614.7815755167959,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,1.0
17,0.007958550058362218,0.8209642422388449,54.164217926252036,48.399098,551.5434867863959,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,1.0
18,0.010677513291283627,0.8224873079816188,38.29601051277986,48.349078,569.0076445499158,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,1.0
19,0.010325927670678988,0.8292163681890634,37.59328811136715,50.010508,619.686385581936,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,1.0
20,0.00855719446192282,0.8387307139424856,41.56371899970359,51.166643,672.4850231105505,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,1.0
21,0.009387719190072875,0.826385648032133,43.57549190556107,50.143389,617.6564125946792,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,1.0
22,0.007557557259349242,0.8262711310608639,55.37958596128652,50.104713,611.1842201876309,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,1.0
23,0.007745687884210715,0.8220344565429389,56.21138026089496,49.411954,584.3499219018839,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,1.0
24,0.008609583735030851,0.8291226602277796,46.20462008706039,50.105976,614.9899630874237,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,1.0
25,0.007715196825754631,0.8171304849317503,60.75955472583389,49.942737,571.1550759488309,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,1.0
26,0.007779453719154131,0.8389188790867206,46.68595612723022,51.884985,692.4891145497749,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,1.0
27,0.009158603875500233,0.8311704513612148,41.45401911993154,49.510825,622.4642248193752,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,1.0
28,0.006348786891974183,0.8320790293939735,61.90510535053673,50.117839,611.8808849700788,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,1.0
29,0.006019179909458475,0.8219450693956587,74.45294540493988,49.783441,578.2516311995191,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,1.0
0,0.00414144334907747,0.7372786643737381,228.063290383281,48.676026,606.9243668473239,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.98
1,0.008101966340283168,0.7670076667841613,87.13718648524822,49.996579,715.6440992967588,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.98
2,0.009279368912152404,0.7438124040114479,93.16428444723637,48.825236,626.3888515443039,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.98
3,0.008829163806305183,0.7496644209419142,92.31029697200262,48.902861,651.4640670146792,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.98
4,0.008409751151516506,0.7411820389001788,105.02633339681765,48.160181,605.2978890472391,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.98
5,0.004765149554121823,0.7413070121666419,190.20818788281113,48.220055,601.1643347969751,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.98
6,0.007924204929249624,0.7343761047027034,121.10453498765308,48.869449,594.9075614363992,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.98
7,0.00892536524044784,0.7537930413520594,90.49590057577782,50.254815,675.7988903157752,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.98
8,0.0037923920308098372,0.7471272607011847,225.85565551243477,48.176102,622.8332460855959,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.98
9,0.003470416087329879,0.7432882496836591,256.3526586408952,48.514864,625.1570550615039,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.98
10,0.010145018467237348,0.7370803426238182,92.19915544276624,49.324816,603.6738365661442,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.98
11,0.005732105013400399,0.7646112051235536,124.74561799880784,48.575746,685.180734543484,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.98
12,0.006173248667532283,0.766291611608115,115.46823025958334,49.536487,707.7530546988311,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.98
13,0.007799865626946867,0.7594256580763903,97.69536093982713,49.994634,694.4471252060439,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.98
14,0.005658340683553177,0.7606773558019457,135.25872290689853,50.020625,694.8488156093754,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.98
15,0.0076773603185565165,0.7466629708094588,112.31427342245003,49.870373,654.7199858408707,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.98
16,0.0037672435509242585,0.7595453690532407,203.04300250557807,49.023267,681.518371646711,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.98
17,0.005408165921836601,0.7354368742728745,176.50575086018137,48.680787,601.7236840606312,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.98
18,0.008786556875107949,0.7430574868630724,98.40801699014213,48.279393,615.8909625515508,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.98
19,0.007463708892674848,0.7456502188264935,112.78542276399868,47.964991,622.4761013699192,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.98
20,0.009901419450310847,0.7445897345856918,87.23943609801225,49.224652,631.0516994788961,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.98
21,0.0059819997139783304,0.7334505814642546,160.0943556063982,48.072814,588.5551161214041,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.98
22,0.008044918647363316,0.7644522157786642,90.97404177150756,50.431118,712.3616752700759,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.98
23,0.007972008466959252,0.7537721795480538,98.91592737186672,48.683668,652.5393940657754,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.98
24,0.007205067807846036,0.7393466515370475,123.20207573361665,47.14863,585.8915231230998,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.98
25,0.005155294061197317,0.7492334431245641,164.1041995372998,49.303641,651.862201143119,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.98
26,0.009037669524434971,0.7421871011321937,97.34813288168714,48.32403,603.1626205591,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.98
27,0.007008591409702844,0.748333191785153,120.53904591906172,49.031644,638.2344386572641,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.98
28,0.011013344083978182,0.7529270186793391,70.47966463511406,48.333602,643.229177705596,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.98
29,0.0064773725337708,0.7295152603177746,154.8587117328116,49.3067,607.4436171100001,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.98
0,0.004763892415240608,0.6848751453561704,250.56906712322262,48.446297,689.2187519877913,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.96
1,0.005780362168697531,0.6743454672888092,219.30108950932805,47.692408,658.390651161536,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.96
2,0.007384922447059391,0.6988419837026847,141.79155156236865,48.107398,716.8548316695965,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.96
3,0.007670124661107048,0.6781358439072557,158.91893125775462,47.678706,667.6947621655638,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.96
4,0.004298411975466094,0.6821443020215389,278.9028883181141,47.711751,676.5118075139993,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.96
5,0.008024560425099674,0.6816720902295448,147.86071928808576,48.042524,685.5060897094239,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.96
6,0.005332010912949229,0.6744306620011861,240.25613847045602,47.019024,627.7910960874242,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.96
7,0.011148571941662832,0.6985283745747065,91.48558342325805,47.932029,722.1910429431592,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.96
8,0.008215304422944218,0.6919752642215995,136.33469646927853,49.589223,738.0860532562712,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.96
9,0.00583096922628665,0.6650451040968602,235.23829817614094,48.631952,663.1797186696957,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.96
10,0.010202812252266583,0.6608811328232691,134.60486183090444,46.87563,610.3695581031001,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.96
11,0.005380776269156266,0.6942533393130984,203.31976710284707,49.356864,753.2181980855036,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,50,50.0,605.0000000000001,0.96
